0.0175882694668985,-0.00136046195284382,0.0135133817067814
0.0186191055756035,-0.00159030229206397,0.0132406098782083
0.0200292279270677,-0.000708976224221553,0.014063536102577
0.0202066763462243,-5.47439518803676e-05,0.0139471086567987
0.0206231868115273,0.00113219079318157,0.0140562258773202
0.019087021244392,0.00103158652436954,0.0147626346465546
0.0161832474428747,-0.000211817657815673,0.0147375521101156
0.0147015317402027,-0.00090264581289153,0.0141169019013072
0.0134040414487386,-0.00090886383457803,0.0148269892444075
0.0124656332067344,-0.00137790553471037,0.0132292930797708
0.0115014562718246,-0.00232800668791289,0.0135648424925449
0.0116787391204279,-0.0023584266794169,0.0130467986248517
0.010951046622601,-0.00168914319270367,0.0129886782671652
0.0102048421014932,-0.00313697491723542,0.0127687194780189
0.0116980037114305,-0.0024584963364213,0.0134707572336086
0.01351577123923,-0.0020824076026361,0.0132905965372072
0.014343574033996,-0.00145733574972616,0.0147971295135628
0.0173841606380236,-6.47036312315796e-05,0.0147649476676344
0.0178797981291579,-0.000632435968325445,0.0144068179338948
0.0174436070999005,0.000378706440552805,0.0134880196360859
0.0170991200236847,0.000718941752425394,0.0142166481631278
0.017193149660049,0.000569459948059918,0.0147757242961162
0.0149456181905735,-0.000596696792071492,0.0163236728122655
0.0183700197661326,0.00044093829034531,0.0150967225432623
0.0194235750050137,0.0011807671989564,0.0156947167538587
0.0208667913154189,0.00134706100082906,0.0155803548616407
0.0212928628544621,0.00157913193560748,0.0152582999336881
0.0213268431828367,0.0017089929397309,0.0163222789826048
0.020850252679837,0.000778751826794118,0.0154551787074687
0.0231370460605997,0.00182633340093248,0.0164931975507366
0.0213752668675002,0.000754967835598434,0.0166103698360105
0.020926483743074,0.000142915409919638,0.0151226260922574
0.0222403004700965,0.000952356123957021,0.0159730748171599
0.0227760897211604,0.00148690562282272,0.0152437008120164
0.0227817579684016,0.00279491081593193,0.0158082953291576
0.02242739622301,0.00149754248711022,0.0171635487779919
0.0201356589394891,0.000308785596486854,0.0165145864886878
0.0208257190654196,-0.000312774779322545,0.0176055347349957
0.0207263663282956,0.000273685188289463,0.0175688489111027
0.0214856908509468,0.000882246383344072,0.0187090380706649
0.0215035963530419,-0.000133277060491742,0.0177741441230071
0.0225433809089087,0.000261339565500283,0.0178454480626096
0.0196755581023886,-0.00142470500383467,0.0166533832844803
0.0190296822075779,-0.00155498769826202,0.0172695622798769
0.0191097405493661,-0.00183963486912239,0.017307448399104
0.016674791201776,-0.00325543882561375,0.0175048517921867
0.0168604136200668,-0.00354764910974102,0.0167271514702766
0.0176079343078863,-0.0034756146992446,0.0169244210472845
0.0135356026244462,-0.00486981952993744,0.0166631706593072
0.0143689649192415,-0.0040482772498186,0.0178146179152045
0.0148247730038798,-0.00344026023362667,0.0181795773907363
0.0144586415376321,-0.00322271468572992,0.0189737581980168
0.0161645286701004,-0.00290892127034003,0.017624893377352
0.0184164998727364,-0.00199186969732104,0.017289580064353
0.0202904843041917,-0.00110922635261771,0.0182287682567664
0.0180989470691675,-0.0021052367930985,0.0170889457117271
0.0168746578423347,-0.00341783846492718,0.0165357548919654
0.0154477187566039,-0.00396720327407823,0.0161739252593128
0.0166767506105735,-0.00317212767441359,0.0165339753001455
0.0166101079360441,-0.00312888313834506,0.0162350492105019
0.0181579121937659,-0.00235528466543292,0.0173614865632619
0.0184878476097007,-0.00214645363891541,0.0190480067790634
0.0199777676044534,-0.000923452596199776,0.0183553691520201
0.0196560123920169,-0.00137606549843549,0.0174833798260273
0.018549134667927,-0.001504262461037,0.0170447865907467
