0.201103024055966,0,0,0.4875,0.4875,0,0.163561673702522,0.204452092128153,0
0.193896736136909,0,0,0.4875,0.4875,0,0.164634269713819,0.205792837142274,0
0.193303747073271,0,0,0.4875,0.4875,0,0.164722531203166,0.205903164003958,0
0.193640020685857,0,0,0.4875,0.4875,0,0.164672479673222,0.205840599591528,0
0.196671688245566,0,0,0.4875,0.4875,0,0.164221241175865,0.205276551469831,0
0.198600006675214,0,0,0.4875,0.4875,0,0.163934227018315,0.204917783772894,0
0.19968673757984,0,0,0.4875,0.4875,0,0.163772476163125,0.204715595203906,0
0.207297811343553,0,0,0.4875,0.4875,0,0.16263963114606,0.203299538932574,0
0.208361621474988,0,0,0.4875,0.4875,0,0.162481291857293,0.203101614821616,0
0.20515220919995,0,0,0.4875,0.4875,0,0.162958986176959,0.203698732721198,0
0.205606276238485,0,0,0.4875,0.4875,0,0.162891402075426,0.203614252594283,0
0.205180719078451,0,0,0.4875,0.4875,0,0.162954742718703,0.203693428398379,0
0.202425724878437,0,0,0.4875,0.4875,0,0.163364800687975,0.204206000859969,0
0.202523546770549,0,0,0.4875,0.4875,0,0.163350240713065,0.204187800891331,0
0.204944082584902,0,0,0.4875,0.4875,0,0.162989964092309,0.203737455115386,0
0.202174741946811,0,0,0.4875,0.4875,0,0.163402157409548,0.204252696761935,0
0.208405756988894,0,0,0.4875,0.4875,0,0.162474722653189,0.203093403316486,0
0.207097114279075,0,0,0.4875,0.4875,0,0.16266950323461,0.203336879043262,0
0.209117485363078,0,0,0.4875,0.4875,0,0.162368787805199,0.202960984756498,0
0.209344154758056,0,0,0.4875,0.4875,0,0.162335049951304,0.20291881243913,0
0.210201994035726,0,0,0.4875,0.4875,0,0.162207367710753,0.202759209638441,0
0.207464046788926,0,0,0.4875,0.4875,0,0.162614888382844,0.203268610478555,0
0.208166673504892,0,0,0.4875,0.4875,0,0.162510308240968,0.20313788530121,0
0.202291194897105,0,0,0.4875,0.4875,0,0.16338482435661,0.204231030445762,0
0.202416704096226,0,0,0.4875,0.4875,0,0.163366143356368,0.20420767919546,0
0.20381341005781,0,0,0.4875,0.4875,0,0.163158255292475,0.203947819115594,0
0.207396723419265,0,0,0.4875,0.4875,0,0.162624908906389,0.203281136132986,0
0.204555072163802,0,0,0.4875,0.4875,0,0.163047865057509,0.203809831321886,0
0.202374675245147,0,0,0.4875,0.4875,0,0.163372399001234,0.204215498751543,0
0.196337676032164,0,0,0.4875,0.4875,0,0.164270956115351,0.205338695144189,0
0.201122782081277,0,0,0.4875,0.4875,0,0.163558732884812,0.204448416106015,0
0.198790604659951,0,0,0.4875,0.4875,0,0.163905858093775,0.204882322617219,0
0.199236616039601,0,0,0.4875,0.4875,0,0.163839473010056,0.204799341262571,0
0.200492630258617,0,0,0.4875,0.4875,0,0.163652525741701,0.204565657177127,0
0.196343111967841,0,0,0.4875,0.4875,0,0.164270147021545,0.205337683776931,0
0.199724803040872,0,0,0.4875,0.4875,0,0.163766810435897,0.204708513044872,0
0.195676529552127,0,0,0.4875,0.4875,0,0.164369362269163,0.205461702836453,0
0.195219557639559,0,0,0.4875,0.4875,0,0.164437378737031,0.205546723421288,0
0.201021758240196,0,0,0.4875,0.4875,0,0.163573769443191,0.204467211803988,0
0.197705008213076,0,0,0.4875,0.4875,0,0.164067440094366,0.205084300117957,0
0.200549566833136,0,0,0.4875,0.4875,0,0.163644051206211,0.204555064007763,0
0.198347648216286,0,0,0.4875,0.4875,0,0.163971788475684,0.204964735594605,0
0.193062159765832,0,0,0.4875,0.4875,0,0.164758489464236,0.205948111830295,0
0.195593112694117,0,0,0.4875,0.4875,0,0.164381778174575,0.205477222718219,0
0.191338414533517,0,0,0.4875,0.4875,0,0.165015054603104,0.206268818253879,0
0.1914814892467,0,0,0.4875,0.4875,0,0.164993759122212,0.206242198902765,0
0.187034751524407,0,0,0.4875,0.4875,0,0.165655619042019,0.207069523802524,0
0.190680837920272,0,0,0.4875,0.4875,0,0.165112929411939,0.206391161764923,0
0.190402752555823,0,0,0.4875,0.4875,0,0.165154320105186,0.206442900131482,0
0.195051805190527,0,0,0.4875,0.4875,0,0.164462347293622,0.205577934117027,0
0.19264870710848,0,0,0.4875,0.4875,0,0.16482002845298,0.206025035566225,0
0.192500951243495,0,0,0.4875,0.4875,0,0.164842020684377,0.206052525855471,0
0.191731078010472,0,0,0.4875,0.4875,0,0.164956609910927,0.206195762388659,0
0.194764109265921,0,0,0.4875,0.4875,0,0.164505168438803,0.205631460548503,0
0.193994757915591,0,0,0.4875,0.4875,0,0.164619679987456,0.205774599984319,0
0.195013634428702,0,0,0.4875,0.4875,0,0.164468028693996,0.205585035867495,0
0.190522990130702,0,0,0.4875,0.4875,0,0.16513642374236,0.20642052967795,0
0.189099648176128,0,0,0.4875,0.4875,0,0.165348276352239,0.206685345440298,0
0.186002343027735,0,0,0.4875,0.4875,0,0.165809284458666,0.207261605573333,0
0.191262915828327,0,0,0.4875,0.4875,0,0.165026291957336,0.20628286494667,0
0.192570637749023,0,0,0.4875,0.4875,0,0.164831648427716,0.206039560534644,0
0.188907803798611,0,0,0.4875,0.4875,0,0.165376830791976,0.20672103848997,0
0.193353111724264,0,0,0.4875,0.4875,0,0.164715183685505,0.205893979606881,0
0.195510555921335,0,0,0.4875,0.4875,0,0.164394066063456,0.205492582579319,0
0.19692169148868,0,0,0.4875,0.4875,0,0.164184030272778,0.205230037840972,0
0.195517496329433,0,0,0.4875,0.4875,0,0.164393033041444,0.205491291301805,0
0.196683308079043,0,0,0.4875,0.4875,0,0.164219511660311,0.205274389575389,0
0.192290202403278,0,0,0.4875,0.4875,0,0.16487338889613,0.206091736120163,0
0.185712773561653,0,0,0.4875,0.4875,0,0.165852384464911,0.207315480581138,0
0.188414060307122,0,0,0.4875,0.4875,0,0.165450320403482,0.206812900504353,0
0.191814818678494,0,0,0.4875,0.4875,0,0.164944145809088,0.20618018226136,0
0.193525332296088,0,0,0.4875,0.4875,0,0.164689550086005,0.205861937607506,0
0.186386541123653,0,0,0.4875,0.4875,0,0.165752099768038,0.207190124710047,0
0.184380319323256,0,0,0.4875,0.4875,0,0.166050709194285,0.207563386492856,0
0.183317668493579,0,0,0.4875,0.4875,0,0.166208875930629,0.207761094913286,0
0.182589665688233,0,0,0.4875,0.4875,0,0.166317233092319,0.207896541365398,0
0.182294677507388,0,0,0.4875,0.4875,0,0.16636113962918,0.207951424536475,0
0.175824401090068,0,0,0.4875,0.4875,0,0.16732418645095,0.209155233063687,0
0.177195335171437,0,0,0.4875,0.4875,0,0.167120134317043,0.208900167896304,0
0.176854518514888,0,0,0.4875,0.4875,0,0.16717086204129,0.208963577551612,0
0.175857501616401,0,0,0.4875,0.4875,0,0.167319259712951,0.209149074641189,0
0.179787703062668,0,0,0.4875,0.4875,0,0.166734281921027,0.208417852401284,0
