-0.0944722409049217,-0.0408370945697562,-0.0413608971930009
-0.100505506677218,-0.0510245680315036,-0.0934813491496312
-0.0947913212570133,-0.0446759464636651,-0.0616979943737931
-0.100900527349943,-0.0370580181453904,-0.0153939804909601
-0.104873838570266,-0.0379772196723643,-0.0177163363730697
-0.102004290055177,-0.0337433443625677,0.00297386295525187
-0.0919083964451023,-0.0354864708616581,-0.0130955130332355
-0.084600525931825,-0.0372906832893659,-0.0287712085525946
-0.0809762215692407,-0.0429231475450361,-0.0619513530353835
-0.0694949289658563,-0.0400638489190562,-0.0554550154343797
-0.0787040419934374,-0.0403630457116708,-0.0487026423202807
-0.078160159380338,-0.0362770511166748,-0.0262756058563707
-0.0761252897594332,-0.0279126776920752,0.0185554507395137
-0.0842246515116089,-0.027502777122461,0.0281148983140328
-0.0854254357807633,-0.0231661128991372,0.0535471530495188
-0.0901940903601104,-0.0232578156042975,0.0575560759195919
-0.0821695707127945,-0.0243575289589733,0.0435601144724501
-0.0773412704004479,-0.0253085709197049,0.0335190615044781
-0.0818674070748657,-0.0346358713053177,-0.0143515328877063
-0.0781402649377089,-0.0369515012894588,-0.0311062188224215
-0.0896145964305388,-0.0344991089351168,-0.004733506502938
-0.0952778224662011,-0.0277422247675084,0.0392594878956282
-0.0895835970506987,-0.0282890938397799,0.0298902049565807
-0.0985969121903869,-0.0310070607145965,0.024021155273108
-0.108130506904537,-0.0257723361948898,0.0614831346932267
-0.0957435830983373,-0.0198396683347568,0.0811944807987649
-0.0940993241610128,-0.022593828017407,0.0641279771331552
-0.105856994348288,-0.0220926149261296,0.0773618453586176
-0.104897234979031,-0.0321208332734071,0.0243553634639125
-0.106729369521987,-0.0338100875065325,0.0169812464793085
-0.111337403538923,-0.0391304759014288,-0.00637544454640628
-0.106788015404646,-0.0442455651252065,-0.0353421466441257
-0.113209386971531,-0.0487713891816115,-0.0523368803455345
-0.120424359630291,-0.0423013659927954,-0.0141911203642208
-0.123691468605508,-0.0473083291616686,-0.0355207525243284
-0.130764053979381,-0.0506272831502279,-0.0457043187257365
-0.139202817338068,-0.0468030265997232,-0.0215383081397518
-0.136931572511306,-0.051632228158793,-0.0451411980209441
-0.134109178384895,-0.0536148776041812,-0.0558282589642017
-0.132531543095725,-0.0554862052773991,-0.0646865657149895
-0.137758832465242,-0.0512215483220571,-0.0426643477688694
-0.142918011690293,-0.0480797025517589,-0.0260684753415561
-0.128949843523883,-0.0515350614618762,-0.0497414569559972
-0.122586845705056,-0.05824032580359,-0.0807108107766034
-0.121706915503685,-0.0432801695414705,-0.0218601257425052
-0.112243690055605,-0.0440292355580709,-0.0305264219446589
-0.114710510546987,-0.0394338399458011,-0.0109258686463898
-0.12496032085966,-0.0414813338329639,-0.0117675594580484
-0.136757207537576,-0.0436027750324254,-0.012096577179099
-0.134786967761479,-0.045518358716554,-0.0206003322537909
-0.149974680427004,-0.048407637432367,-0.0210810367236622
-0.15692668937877,-0.0401143437532525,0.0145476400486709
-0.167066004865664,-0.0437356730121705,0.00804481653579082
-0.175070861303106,-0.047891279093002,-0.00153664570984723
-0.167067772695362,-0.0518666508109445,-0.0220327786109037
-0.165315221299841,-0.0578922288510895,-0.044167172772837
-0.165778858737782,-0.0543878080138283,-0.0315959614958832
-0.168169668403271,-0.0421498995627258,0.0114895753899497
-0.166113812771986,-0.0382025318132468,0.022829517513489
-0.165230555832336,-0.0377515049565336,0.0234139647713019
-0.174500442918972,-0.0309501445568864,0.0512502606342859
-0.162214915183648,-0.033627669270534,0.0331433616090569
-0.162484925952041,-0.0198263460632317,0.0763594672800089
-0.172586904415778,-0.0196201939591804,0.0845981511435636
-0.172467698387634,-0.0290787388681935,0.0552938568429051
-0.17521058955717,-0.0352392650285856,0.0383953330474741
-0.171813076614896,-0.0381575334982284,0.0268365470789528
-0.174182387583039,-0.0365996904479653,0.0327674246433332
-0.181704636878647,-0.0407160301658844,0.0260419435173432
-0.185549641087604,-0.0412466281464577,0.0272205913870095
-0.184382319187157,-0.037211471638515,0.0374593951616737
-0.182221597970312,-0.0317174453103404,0.0505990086632465
-0.176869541946935,-0.035867398206033,0.034172886981652
-0.172834228659999,-0.035971645338587,0.0303328643062959
-0.173792029289257,-0.0373446326807103,0.0271859190671605
-0.170861153658146,-0.0466422712237598,-0.000262721709483858
-0.174732355796,-0.052158962054607,-0.0115323631838019
-0.186891863719184,-0.0433379001710725,0.0203425741848732
-0.179825178496654,-0.0444329374585221,0.0119866314084197
-0.181528289193934,-0.0374406926557311,0.0299715969606518
-0.175564176895635,-0.0458139207083718,0.00539090776610871
-0.17528442903871,-0.0450970517380589,0.00682425753603956
